time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1721065770.7949,neutral,frown,0.333205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065770.8266,neutral,frown,0.147667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065770.8583,neutral,frown,0.147667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065770.8899,neutral,frown,0.147667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065770.9212,neutral,frown,0.147667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065770.9526,neutral,frown,0.118689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065770.9841,neutral,frown,0.118689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.0159,neutral,frown,0.118689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.0474,neutral,frown,0.118689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1721065771.0787,0.447161,0.291262,0.0,0.355625,0.356989,0.442918,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1721065771.0787,0.88,0.46,-0.13,,,,,
,,,,,1721065771.0787,neutral,frown,0.107797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065771.0866,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.11,neutral,frown,0.107797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.1417,neutral,frown,0.107797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.1733,neutral,frown,0.107797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.205,neutral,frown,0.25745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.2363,neutral,frown,0.25745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.2679,neutral,frown,0.25745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.2996,neutral,frown,0.25745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.3313,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.3626,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.394,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.4253,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.457,neutral,frown,0.65088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.4887,neutral,frown,0.65088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.5203,neutral,frown,0.65088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.5516,neutral,frown,0.65088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.583,neutral,frown,0.4662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065771.5909,4,95,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.6147,neutral,frown,0.4662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.6465,neutral,frown,0.4662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.6778,blink,frown,0.4662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.7091,blink,frown,0.994315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.7406,blink,frown,0.994315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.7724,blink,frown,0.994315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.8041,blink,frown,0.994315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.8354,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.8667,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.8982,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.9299,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.9616,neutral,frown,0.374993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065771.993,neutral,frown,0.374993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.0243,neutral,frown,0.374993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.0558,neutral,frown,0.374993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.0875,neutral,frown,0.231898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065772.0875,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.1193,neutral,frown,0.231898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.1506,neutral,frown,0.231898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.1819,neutral,frown,0.231898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.2133,neutral,frown,0.420344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.2451,neutral,frown,0.420344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.2767,neutral,frown,0.420344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.308,neutral,frown,0.420344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.3393,neutral,frown,0.829383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.3709,neutral,frown,0.829383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.4026,neutral,frown,0.829383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.4343,neutral,frown,0.829383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.4658,neutral,frown,0.561692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.4972,neutral,frown,0.561692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.5288,neutral,frown,0.561692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.5605,neutral,frown,0.561692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.592,neutral,frown,0.499532,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065772.5999,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.6234,neutral,frown,0.499532,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.6547,neutral,frown,0.499532,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.6864,blink,frown,0.499532,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.7181,blink,frown,0.322774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.7497,blink,frown,0.322774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.781,blink,frown,0.322774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.8123,blink,frown,0.322774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.8437,neutral,frown,0.708791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.8755,neutral,frown,0.708791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.907,neutral,frown,0.708791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.9383,neutral,frown,0.708791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065772.9696,neutral,frown,0.373446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.0012,neutral,frown,0.373446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.0329,neutral,frown,0.373446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.0646,neutral,frown,0.373446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.0959,neutral,frown,0.139679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065773.0959,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.1273,neutral,frown,0.139679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.1587,neutral,frown,0.139679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.1904,neutral,frown,0.139679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.222,neutral,frown,0.115021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.2533,neutral,frown,0.115021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.2846,neutral,frown,0.115021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.3163,neutral,frown,0.115021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.3481,neutral,frown,0.367447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.3797,neutral,frown,0.367447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.411,neutral,frown,0.367447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.4423,neutral,frown,0.367447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.4738,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.5055,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.5372,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.5685,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.5999,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065773.5999,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.6316,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.6633,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.6948,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.7262,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.7575,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.7891,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.8208,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.8524,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.8837,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.9152,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.9467,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065773.9785,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.0101,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.0415,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.0729,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.1047,neutral,frown,0.799769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065774.1126,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.1364,neutral,frown,0.799769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.1677,neutral,frown,0.799769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.199,neutral,frown,0.799769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.2306,neutral,frown,0.648646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.2623,neutral,frown,0.648646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.294,neutral,frown,0.648646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.3253,neutral,frown,0.648646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.3567,neutral,frown,0.282414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.3882,neutral,frown,0.282414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.4198,neutral,frown,0.282414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.4516,neutral,frown,0.282414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.4829,neutral,frown,0.222454,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.5142,neutral,frown,0.222454,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.5455,neutral,frown,0.222454,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.5773,neutral,frown,0.222454,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.609,neutral,frown,0.388828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065774.609,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.6403,neutral,frown,0.388828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.6716,neutral,frown,0.388828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.7033,neutral,frown,0.388828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.735,neutral,frown,0.658943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.7667,neutral,frown,0.658943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.798,neutral,frown,0.658943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.8294,neutral,frown,0.658943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.8611,blink,frown,0.091596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.8928,blink,frown,0.091596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.9245,blink,frown,0.091596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.9559,blink,frown,0.091596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065774.9872,blink,frown,0.030373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.0186,neutral,frown,0.030373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.0503,neutral,frown,0.030373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.0821,neutral,frown,0.030373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.1134,winkL,frown,0.028939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065775.1213,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.1447,winkL,frown,0.028939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.1762,winkL,frown,0.028939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.208,winkL,frown,0.028939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.2397,winkL,frown,0.031133,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.271,winkL,frown,0.031133,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.3023,winkL,frown,0.031133,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.334,winkL,frown,0.031133,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.3657,neutral,frown,0.083419,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.3972,neutral,frown,0.083419,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.4285,neutral,frown,0.083419,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.4599,neutral,frown,0.083419,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.4916,neutral,frown,0.095724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.5233,neutral,frown,0.095724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.5548,neutral,frown,0.095724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.5862,neutral,frown,0.095724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.6175,neutral,frown,0.816989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065775.6175,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.6491,neutral,frown,0.816989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.6808,neutral,frown,0.816989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.7124,neutral,frown,0.816989,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.7437,neutral,frown,0.791326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.775,neutral,frown,0.791326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.8066,neutral,frown,0.791326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.8383,neutral,frown,0.791326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.8698,neutral,frown,0.426161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.9011,neutral,frown,0.426161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.9325,neutral,frown,0.426161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.9641,neutral,frown,0.426161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065775.9958,neutral,frown,0.997483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.0273,neutral,frown,0.997483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.0587,neutral,frown,0.997483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.09,winkR,frown,0.997483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.1217,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065776.1217,4,95,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.1534,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.185,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.2163,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.2477,neutral,frown,0.592762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.2794,neutral,frown,0.592762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.3112,neutral,frown,0.592762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.3425,neutral,frown,0.592762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.3738,neutral,frown,0.334477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.4051,neutral,frown,0.334477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.4369,neutral,frown,0.334477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.4686,neutral,frown,0.334477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.5001,neutral,frown,0.229524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.5314,neutral,frown,0.229524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.563,neutral,frown,0.229524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.5946,neutral,frown,0.229524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.6263,neutral,frown,0.120744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065776.6342,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.6576,neutral,frown,0.120744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.689,neutral,frown,0.120744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.7205,neutral,frown,0.120744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.7522,neutral,frown,0.107424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.7839,neutral,frown,0.107424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.8153,neutral,frown,0.107424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.8466,neutral,frown,0.107424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.8781,neutral,frown,0.10094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.9097,neutral,frown,0.10094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.9415,neutral,frown,0.10094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065776.9728,neutral,frown,0.10094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.0041,neutral,frown,0.077861,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.0357,neutral,frown,0.077861,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.0674,neutral,frown,0.077861,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.0991,neutral,frown,0.077861,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.1304,neutral,frown,0.196182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065777.1304,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.1618,neutral,frown,0.196182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.1932,neutral,frown,0.196182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.2249,neutral,frown,0.196182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.2566,neutral,frown,0.49481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.288,neutral,frown,0.49481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.3193,neutral,frown,0.49481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.3508,neutral,frown,0.49481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.3825,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.4143,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.4458,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.4771,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.5085,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.5403,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.572,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.6033,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.6346,blink,frown,0.553018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065777.6346,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.6664,blink,frown,0.553018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.6981,blink,frown,0.553018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.7296,neutral,frown,0.553018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.7609,neutral,frown,0.854278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.7923,neutral,frown,0.854278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.8239,neutral,frown,0.854278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.8556,neutral,frown,0.854278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.8871,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.9185,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.9498,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065777.9815,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065778.0132,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065778.0448,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
