time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722278561.2674,neutral,frown,0.295811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.2988,neutral,frown,0.350309,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.3301,neutral,frown,0.350309,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.3614,neutral,frown,0.350309,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.3926,neutral,frown,0.350309,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.424,neutral,frown,0.487451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.4553,neutral,frown,0.487451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.4866,neutral,frown,0.487451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.5179,neutral,frown,0.487451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.5492,neutral,frown,0.832389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.5806,neutral,frown,0.832389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.6119,neutral,frown,0.832389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.6432,neutral,frown,0.832389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.6745,neutral,frown,0.517928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278561.6745,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.7058,neutral,frown,0.517928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.7371,neutral,frown,0.517928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.7684,neutral,frown,0.517928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.7997,neutral,frown,0.149806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.8311,neutral,frown,0.149806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.8624,neutral,frown,0.149806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.8937,neutral,frown,0.149806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.925,neutral,frown,0.114687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.9563,neutral,frown,0.114687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278561.9879,neutral,frown,0.114687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.0195,neutral,frown,0.114687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.0512,neutral,frown,0.15832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.0829,neutral,frown,0.15832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.1143,neutral,frown,0.15832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.1456,neutral,frown,0.15832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.1773,blink,frown,0.168904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278562.1773,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.209,blink,frown,0.168904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.2408,blink,frown,0.168904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.2721,blink,frown,0.168904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.3035,blink,frown,0.165842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.3352,neutral,frown,0.165842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.367,neutral,frown,0.165842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.3985,neutral,frown,0.165842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.4298,neutral,frown,0.216294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.4615,neutral,frown,0.216294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.4933,neutral,frown,0.216294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.525,neutral,frown,0.216294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.5567,neutral,frown,0.465836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.588,neutral,frown,0.465836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.6194,blink,frown,0.465836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.6512,blink,frown,0.465836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.6829,blink,frown,0.574825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278562.6908,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.7142,blink,frown,0.574825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.7455,blink,frown,0.574825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.7773,neutral,frown,0.574825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.809,neutral,frown,0.888795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.8407,neutral,frown,0.888795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.872,neutral,frown,0.888795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.9035,neutral,frown,0.888795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.935,neutral,frown,0.559352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.9667,neutral,frown,0.559352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278562.9984,neutral,frown,0.559352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.03,neutral,frown,0.559352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.0613,neutral,frown,0.147012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.0928,neutral,frown,0.147012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.1245,neutral,frown,0.147012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.1561,neutral,frown,0.147012,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.1874,neutral,frown,0.322153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278563.1874,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.2188,neutral,frown,0.322153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.2505,neutral,frown,0.322153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.2823,neutral,frown,0.322153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.314,neutral,frown,0.750666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.3457,neutral,frown,0.750666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.3775,neutral,frown,0.750666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.4093,neutral,frown,0.750666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.441,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.4727,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.5044,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.5362,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.5679,neutral,frown,0.439734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.5996,neutral,frown,0.439734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.6313,neutral,frown,0.439734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.6631,neutral,frown,0.439734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722278563.6948,0.585687,0.217744,0.0,0.321448,0.271575,0.373332,0.674628,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722278563.6948,0.97,0.11,0.21,,,,,
,,,,,1722278563.6948,neutral,frown,0.122824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278563.6948,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.7265,neutral,frown,0.122824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.7582,neutral,frown,0.122824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.7901,neutral,frown,0.122824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.8217,neutral,frown,0.169014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.8534,neutral,frown,0.169014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.8852,neutral,frown,0.169014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.917,neutral,frown,0.169014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.9487,neutral,frown,0.236318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278563.9804,neutral,frown,0.236318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.0122,neutral,frown,0.236318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.0439,neutral,frown,0.236318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.0756,neutral,frown,0.212168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.1073,neutral,frown,0.212168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.1392,neutral,frown,0.212168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.1709,neutral,frown,0.212168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.2026,neutral,frown,0.09059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278564.2105,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.2344,neutral,frown,0.09059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.2661,neutral,frown,0.09059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.2977,winkR,frown,0.09059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.3292,winkR,frown,0.164028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.3607,winkR,frown,0.164028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.392,winkR,frown,0.164028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.4233,winkR,frown,0.164028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.4546,winkR,frown,0.231218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.4859,winkR,frown,0.231218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.5172,winkR,frown,0.231218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.5485,winkR,frown,0.231218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.5798,winkR,frown,0.283405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.6111,winkR,frown,0.283405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.6425,neutral,frown,0.283405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.6738,neutral,frown,0.283405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.7051,neutral,frown,0.073763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278564.7051,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.7367,neutral,frown,0.073763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.7685,neutral,frown,0.073763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.8003,neutral,frown,0.073763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.8321,neutral,frown,0.139058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.8638,neutral,frown,0.139058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.8956,neutral,frown,0.139058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.9271,neutral,frown,0.139058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.9586,neutral,frown,0.123901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278564.99,neutral,frown,0.123901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.0213,neutral,frown,0.123901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.0525,neutral,frown,0.123901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.0838,neutral,frown,0.116473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.1151,neutral,frown,0.116473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.1464,neutral,frown,0.116473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.1777,neutral,frown,0.116473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.209,neutral,frown,0.750218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278565.2169,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.2403,neutral,frown,0.750218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.2717,neutral,frown,0.750218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.303,neutral,frown,0.750218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.3343,neutral,frown,0.890937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.3656,neutral,frown,0.890937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.397,neutral,frown,0.890937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.4284,neutral,frown,0.890937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.4602,neutral,frown,0.994487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.4919,neutral,frown,0.994487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.5237,neutral,frown,0.994487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.5554,neutral,frown,0.994487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.5871,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.6188,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.6506,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.6823,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.7141,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278565.722,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.7459,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.7777,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.8094,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.841,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.8726,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.9039,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.9352,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.9665,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278565.9978,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.0292,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.0604,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.0917,neutral,frown,0.878108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.123,neutral,frown,0.878108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.1544,neutral,frown,0.878108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.1859,neutral,frown,0.878108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.2172,neutral,frown,0.558789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278566.2251,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.2485,neutral,frown,0.558789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.2799,neutral,frown,0.558789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.3112,winkR,frown,0.558789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.3425,winkR,frown,0.713627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.3738,winkR,frown,0.713627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.4052,winkR,frown,0.713627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.4365,winkR,frown,0.713627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.4678,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.4992,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.5306,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.562,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.5933,neutral,frown,0.636325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.6246,neutral,frown,0.636325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.6559,neutral,frown,0.636325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.6873,neutral,frown,0.636325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.7186,neutral,frown,0.159429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278566.7186,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.7499,neutral,frown,0.159429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.7812,neutral,frown,0.159429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.8125,neutral,frown,0.159429,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.8438,neutral,frown,0.091884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.8751,neutral,frown,0.091884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.9064,neutral,frown,0.091884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.938,neutral,frown,0.091884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278566.9694,neutral,frown,0.105857,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.0011,neutral,frown,0.105857,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.0328,neutral,frown,0.105857,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.0642,neutral,frown,0.105857,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.0957,neutral,frown,0.101526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.1274,neutral,frown,0.101526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.1591,neutral,frown,0.101526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.1908,neutral,frown,0.101526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.2222,neutral,frown,0.150295,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278567.2222,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.2536,neutral,frown,0.150295,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.2851,neutral,frown,0.150295,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.3168,neutral,frown,0.150295,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.3484,neutral,frown,0.540591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.3797,neutral,frown,0.540591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.4112,neutral,frown,0.540591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.4427,neutral,frown,0.540591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.4745,neutral,frown,0.530707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.506,neutral,frown,0.530707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.5373,neutral,frown,0.530707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.5686,neutral,frown,0.530707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.6003,neutral,frown,0.285371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.632,neutral,frown,0.285371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.6635,neutral,frown,0.285371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.695,neutral,frown,0.285371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.7264,neutral,frown,0.074819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278567.7342,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.7577,neutral,frown,0.074819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.7894,neutral,frown,0.074819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.8211,neutral,frown,0.074819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.8525,neutral,frown,0.277332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.8839,neutral,frown,0.277332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.9156,neutral,frown,0.277332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.9473,neutral,frown,0.277332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278567.9789,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.0102,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.0415,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.073,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.1048,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.1363,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.1676,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.1989,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.2305,blink,frown,0.329137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278568.2384,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.2623,blink,frown,0.329137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.2937,blink,frown,0.329137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.325,blink,frown,0.329137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.3563,blink,frown,0.560715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.3881,neutral,frown,0.560715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.4198,neutral,frown,0.560715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.4513,neutral,frown,0.560715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.4826,neutral,frown,0.902048,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278568.5143,neutral,frown,0.902048,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
